,Datetime,Tweet Id,Text,Username
3994,2021-01-01 15:06:05+00:00,1345023498113179648,"@wesstreeting @blairmcdougall Blair bases his article on dishonesty. 

The Tories have an 80 seat majority. ALL the progressive parties voted against this bad deal

“She does so safe in the knowledge that other parties will take responsibility for avoiding a catastrophic No Deal by the end of the week”",marksul44
3995,2021-01-01 15:06:05+00:00,1345023494946435072,"@Spag_Head @geoff55318 @Delligi @salander688 @MarkVipond @BBCNews Hugely progressive attitude right there.

Not hugely offensive in the slightest.

Old people do have quite a lot of experience and want the best for future generations.

Shud we only let people vote who agree with your point of view vote?",Matt_SE_20
3996,2021-01-01 15:06:03+00:00,1345023488634068992,@fan_better Did @dnc send you to tax progressive fools?,AndrewWeeraratn
3997,2021-01-01 15:05:58+00:00,1345023468270743552,"@omamoll 

Maybe we should set up the 

GREY LIONS

Progressive Pensioners. 

Cos not all oldies are reactionaries. https://t.co/UQhDRcZmF0",colinrtalbot
3998,2021-01-01 15:05:29+00:00,1345023344148668416,@__BigO__ @thevirgheaux i’m gonna be the one to say it : white people used and are using christianity to keep black people oppressed. so much of the bible was purposefully mistranslated to push right wing agendas and w sm black ppl being devout they won’t side w progressive political parties,lovebugknj
3999,2021-01-01 15:05:28+00:00,1345023339346083840,"@BTCtoCAD Great prediction you got there, $BTC won't go any lower after this. Altcoin will go up soon.

Right now i'm picking $NWC as my best alts, how about you? Their project seems like a really progressive milestone that been achieved",ExplosiveArt_
4000,2021-01-01 15:05:21+00:00,1345023312280358912,@TheSpaniard14 @jbattin @timeforjaya Good to know that calling out people for being dishonest is a quality reserved for Corporate Democrats. How very progressive of you.,Orionitic
4001,2021-01-01 15:05:13+00:00,1345023278935646210,"December 30th marked the 2nd anniversary of the Comprehensive and Progressive Agreement for Trans-Pacific Partnership! 🎉 🤝 🌏
 
Discover the opportunities it holds for #CdnExporters: https://t.co/XnRUyZhb9d #CPTPP #FTAFriday https://t.co/SuyOj2uS4X",TCS_SDC
4002,2021-01-01 15:05:10+00:00,1345023267652988930,"Had it not been for the Covid pandemic, the #FilipinoOfTheYear would have been Vico Sotto, the Mayor of Pasig aka the more fluent, more progressive and less gaffe-prone Filipino version of Matteo Renzi",Remodulator
4003,2021-01-01 15:05:08+00:00,1345023256437391360,"@ulrikschelde Det er der ingen tvivl om. FCM er også en case i flere andre internationale bøger om moderne fodbold. Min vurdering er, at klubben i visse progressive fodboldkredse er DKs næstbedst kendte klub i udlandet.",DanHammer06
4004,2021-01-01 15:05:06+00:00,1345023247763517440,"@jasonintrator Another anti-democratic terrorist.  We need to throw them all out 1-20-21, including the ones donald has tried to “burrow in” on advisory boards and such.",progressive_va
4005,2021-01-01 15:04:55+00:00,1345023202309906432,"@realspencergray Depends for what. Running for POTUS? No thank you. The progressive movement can't afford the hits it would take with Turner as the bellwether. As a legislator? Absolutely, she fights for all the right causes.",TrotTaBoston
4006,2021-01-01 15:04:52+00:00,1345023189953310722,"@GainzyBot @CryptoGainz1 Great prediction you got there, $BTC won't go any lower after this. Altcoin will go up soon.

Right now i'm picking $NWC as my best alts, how about you? Their project seems like a really progressive milestone that been achieved",ExplosiveArt_
4007,2021-01-01 15:04:51+00:00,1345023187814404098,"@RoseUnwin A vision to shake things up, to invest in infrastructure, revive forgotten industry and invest in new ones and in doing so level up that north south divide. By his own admission this relies on a progressive left wing government. Sadly I fear that is a very long way off indeed!",AndyWatkins38
4008,2021-01-01 15:04:45+00:00,1345023160542965761,@wru4me @DPAC @Dis_PPL_Protest Don't think many realise about when illnesses/disabilities are or become progressive.,jwales37
4009,2021-01-01 15:04:42+00:00,1345023149025472512,"@lw1124 I mean if you're going to argue that the progressive caucus doesn't have the juice to win concessions then that's also an argument against FTV. The concessions I'm talking about are things like dumping Neal from Ways and Means, things with tangible benefits.",WorstPlace
4010,2021-01-01 15:04:37+00:00,1345023126065864705,Just finished reading @RWynJones and Jac Larner's piece on progressive 'home rule' for Wales. All interested in the state of Welsh devolution and prospects for independence should read it. https://t.co/LwLAI2Ulu7,ParchKevin
4011,2021-01-01 15:04:16+00:00,1345023040573353989,"@safereturnRI Such a bullshit argument. 

I would generally consider my politics to be progressive- but I am sick of the litmus tests applied.

Can you give me one platform policy that supports your claim??",Eileenleftnotri
4012,2021-01-01 15:04:13+00:00,1345023027629715456,@JuanchoRadek @Montaigne01 Progressivism seems to smash through a lot of the moral circuit breakers that restrain us from doing awful things to each other.,JValentineDE
4013,2021-01-01 15:04:05+00:00,1345022991785197570,"@jross252 @briebriejoy What are you talking about? They have the power to not vote for her, and demand a speaker who will advance progressive causes. Anyone who tells you otherwise is gaslighting you.",DrPeacelove
4014,2021-01-01 15:04:04+00:00,1345022988442247168,@Meowmeowmthrfkr 200 million years old,Progressive_RN
4015,2021-01-01 15:03:48+00:00,1345022923145359368,Should religion be traditional or progressive?,SylversLibrary
4016,2021-01-01 15:03:41+00:00,1345022893810475010,@veggie64_leslie @KweenInYeIIow Dore isn’t the only one calling for #ForceTheVote and Pelosi has been grifting for decades. Pelosi needs the progressive vote to win and we need #MedicareForAll   Time to play hardball.,justblegit
4017,2021-01-01 15:03:37+00:00,1345022876618006530,@TyClor @ThinkingItSo @briebriejoy That would be fine IF we we're dealing with a honest actor that wasn't smearing or attacking progressive allys in congress. That didn't have personal ulterior motives.,AA_GeminiMoon
4018,2021-01-01 15:03:27+00:00,1345022834377166853,"The paradox of dissenting views v consensus (2)
 
People defend the consensus because 

(a) it is right and they are right
(b) it is wrong and they are wrong
 
Sadly to the time both look the same.  Racial thinking once seemed common sense and progressive to many. https://t.co/x2MeSiSRjx",JobbingLeftieH
4019,2021-01-01 15:03:12+00:00,1345022768694370305,Progressive virtue-signalling is a game that can never be won. Probably best just not to play it. https://t.co/Doil7nFzHr,GSpellchecker
4020,2021-01-01 15:03:01+00:00,1345022723496562689,"I find all the “wE eLeCtEd ThE wRoNg GuY” memes deeply unhelpful... like of course we did, every progressive’s been saying that since the freaking primaries ended... we just need to accept that the Dem Party fucked us over and get to work ourselves... it’s what Bernie would want",themerriermohr
4021,2021-01-01 15:02:57+00:00,1345022708321546240,"Why should I be surprised that progressives continue their War on Southern Heritage? I had to scan the thread in vain to see if Trump wrote another clueless tweet. No, but this topic has been a meme on the progressive web.

""Jefferson Davis""",raguillemette
4022,2021-01-01 15:02:27+00:00,1345022580135137282,Page 1/365 - Starting of my 2021 with a 21 KM LSD / Progressive run this morning 🏃🏻‍♂️🔥 Alhamdulillah cuaca pun sempoi je pagi tadi dan cubaan pertama Progressive 21 KM menjadi lagi 🙏🏽😂 https://t.co/wjibrXwOeA,Samirfan96
4023,2021-01-01 15:02:11+00:00,1345022515576410113,"Our barely-a-Democrat representative @RepSchrader sent us a 4-color mailer, franked with his signature, to tell us all the great things he's doing. 

You know him; he's the guy who voted against the $2000 relief checks.

Do they give out awards for least progressive Democrat?",ridetheory
4024,2021-01-01 15:02:11+00:00,1345022513659731971,"@ScotTories No thanks. You have no connection with, or understanding  of,  the kind of Scotland we want.We want a progressive &amp; outward looking country &amp; not the tightened up, buckled in,  class &amp; wealth orientated ,Westminster dictatorship that we have now. It is time for you to step aside.",elvisisgod
4025,2021-01-01 15:02:06+00:00,1345022495938768896,"@MargoLee @angryprog @DilaFolay @YouTube I have identified as a Leftist and a Progressive with the true meaning of the word, to Progress. It is awful the way the Dems have coopted the term as in HRC said she's a Progressive that gets things done. They also identify as Leftists. 🤷‍♀️",BeverlyCouch
4026,2021-01-01 15:02:03+00:00,1345022480184995840,Perhaps in this post brexit world the UK government will exempt charity expenditure from the hindering impact of VAT. A tax on good works/social good isn't in anyway progressive. It just reduces the impact.,sustscot
4027,2021-01-01 15:02:01+00:00,1345022472031248385,"#HappyNewYear to all! Despite a crazy 2020, our thoughts look forward to a 2021 which is all about growth and economic recovery. I feel very optimistic - we’ve seen first-hand through our clients the level of innovation and progressive work accelerated by the events of 2020.",SamSmithfinnCap
4028,2021-01-01 15:01:54+00:00,1345022441819688963,"Howard Hughes Corporation (@HowardHughesCo)
is using an image of a woman in hijab to appear progressive as they seek to lobby to violate zoning in the South Street Seaport Historic District. A different form of ""green"" washing? https://t.co/EW6H7vviVD https://t.co/ETT3Zx4fuG",tfine
4029,2021-01-01 15:01:51+00:00,1345022428993396739,Introduction to Progressive Rubber Boots https://t.co/rnWBLkz1tf via @YouTube,wenwordy
4030,2021-01-01 15:01:39+00:00,1345022380565925888,"@19SunSunny @BharadwajSpeaks Beneficiary of reservation they are Dalits  &amp; to live quality life,to be called progressive,modern,they practice Christianity",omkak5
4031,2021-01-01 15:01:22+00:00,1345022310533787648,"@NYPDShea @NYPDTransit @NYPDFIRSTDEP @NYPDChiefofDept @NYPDBklynNorth @NYPD75Pct @NYPDDetectives @NYPDTransport @NYPDChiefPatrol @NYPDCommAffairs @NYPDDCA That's simply not ok that a fine violetion has sent him back again and again to the street.

Next encounter not neseseraly as smooth for the police officer here.

Legs work 10
Brain
Get read of your progressive...",N1234
4032,2021-01-01 15:01:15+00:00,1345022280766812161,"@BonJS0370 @MarciaBunney @keriRN @BernadetteNTF @TJNugent520 @BlueTsuni @GDThor1 @crzyuncletrump @HalSaline @ThomONeil1 @RonniLaurie @RegVickers @KeepsAtIt @bobbiejaneV @MFrance923 @MykeyCantona7 @SusanFDe @RobertVosFrere @F0XRIDER2020 @CirclesSpinning @a_patriciann @zazzybritches @oldmanliver @HondoResists @politiolyc @theresagiudice @kristyshl @yolalindayola @vaato5455 @ldog562 @Ezim79 @IMundebo @212_artist @julyriver @BlueWave_resist @62WalterP @BubbaJoeJimBob1 @BandieraNancy @TilghmanChris @doug_in_nc @MairScott3 @CunningSq16 @RonPyke @impinkestgirl @Betterw05759703 @bettypge69 @MilmadRn @KellyKurtz16 @ShashaBrown12 @alenesmiles Living here in Germany, even our conservatives are more left-leaning than they are in the States. We have a lot of what would be seen as progressive policies in the US.",patricia_millin
4033,2021-01-01 15:01:14+00:00,1345022273854582792,"""Progressive murder mystery"" is just another word for #Serial #Serialized #Fiction!
#TuesdaySerial https://t.co/GkcbVnqJCl",TuesdaySerial
4034,2021-01-01 15:01:13+00:00,1345022271077949441,"@Progressive_RN LOL!  Indeed?  ;) &lt;3 Well, at least a dog can get in the door quickly enough, so you can close the damned DOOR behind them!  xD&lt;33  I mean, seriously: try having CATS!  Who cannot decide whether or not to actually STEP OUTSIDE, or step INSIDE, again!  xD&lt;3",Real_Life_Joly
