,Datetime,Tweet Id,Text,Username
432,2021-01-01 22:33:52+00:00,1345136185589571587,"@aSinister @Bill_In_DC @0Sundance @maxo531 @Willard1951 @AtomsksSanakan @BridgetHolmstro @fcmfcs2019 @johnreyman2 @GerardMLaw @MATTP1949 @MikeDel21893959 @damagedonegr @joetheatheistp @mentalmal1 @fishyfish67 @SpurglyD @Jamz129 @fknsavages27 @dense_evi @BubbasRanch @JamesRider3 @jwickers @TheDisproof @richardwakelin3 @Anvndarnamn5 @91996340e81d45a @insane_voice @PaprikaLady @ammocrypta @B_Bolshevik100 @Mark_A_Lunn @Tangomitteckel @KCTaz @no2wind @Bananenrijperij @RelampagoBlanc2 @HtServadac @LovePeaceJusti1 @OscarsWild1 @TQMKA @TruePat89736316 @Jaisans @tui_malila @Over400ppm @Schtickery @ClaudeL1979 @TurtleFL @Damo__73_ @thinks_about_it Yup. Generating profit from renewable energy is an attempt to impose Marxism on the clean capitalism of fossil fuels (long propped up by huge amounts of tax), by - err - making money.",Climatehope2
433,2021-01-01 22:33:49+00:00,1345136172033585152,"@UKSpunkyMonkey @DanCouper @SueChap65056555 @gordoncraig11 @SadiqKhan I benefit from capitalism in the same way. Doesn't mean I think it's great. But it also means that I don't think that Marxism is the antithesis of Capitalism which you do, for some reason. 800 million people don’t have access to clean water - how has capitalism benefited them?",stetho
434,2021-01-01 22:33:36+00:00,1345136116572286983,"@SURJ_DC @DMVBlackLives @ShutDown_DC Yet, Trump supporters have rallied twice prior and nothing has been burned or looted, unlike when BLM and ANTIFA “protest”. Funny how they can destroy communities and play the victims. These hotels should also say no to domestic terrorist and marxist organizations!",Elizabe74654744
435,2021-01-01 22:33:10+00:00,1345136008451514368,@ACCFootball @rosebowlgame @SugarBowlNola @ClemsonFB @NDFootball @CFBPlayoff Sweet commercial on @espn. Didn’t know the acc was affiliated with Marxist (blm). Gfy,johnnyl10952178
436,2021-01-01 22:33:09+00:00,1345136004143972353,"I am truly disgusted with your party supporting black anti-Semite radical Marxist @ReverendWarnock 
In all state of GA your party couldn't find anybody normal moderate candidate 
But instead you choose wife beater @ReverendWarnock 
Shame 

Vote @KLoeffler vote @Perduesenate https://t.co/w1Qc708RYO",magid1969
437,2021-01-01 22:33:07+00:00,1345135997588295681,"Labour London Mayor Khan turned last night's New Year's Eve event into a political stunt. 

The symbol of the Marxist Black Lives Matter and EU flag colours were shown. Attenborough came on spouting more climate drivel. 

BBC were delighted to broadcast this all.

#DefundTheBBC https://t.co/Q8XeYSrHne",BrexitLondon
438,2021-01-01 22:32:57+00:00,1345135952570712064,"someone shared a Marxist-leninist week-by-week study guide on here ages ago that i swear i bookmarked but cant find atm, im gonna keep looking later but if anyone has it on hand thatd be cool ??? i rlly need some structure if im gonna be able to get a full grasp on this shit lol",stillcantdrive
439,2021-01-01 22:32:25+00:00,1345135820500451328,@Turn_Left_in_MT @briebriejoy Saagar is a simp for Tucker Carlson who propagate white supremacist propaganda &amp; conspiracy theories like great replacement &amp; cultural Marxism. https://t.co/SWUXaGzOBI,TinoBell
440,2021-01-01 22:32:22+00:00,1345135807842164738,Is this Marxism?? https://t.co/Ln0wGrtvAT,nft_nfts
441,2021-01-01 22:31:57+00:00,1345135700690268160,"@Rax230 @johnredwood How are you defining Marxism?
How can you compare BLM to the KKK, which kills people?
When did BLM say that it's anti white?
Why are you putting words into people's mouths by arguing about other things in response to people opposing anti Black racism?",GraceHBDalton
442,2021-01-01 22:31:43+00:00,1345135642435592192,@cleo_crick @LeaveEUOfficial What has that to do with him spending £1.5 mil promoting BLM (Marxist organisation) &amp; showing an EU flag rather than a Union Jack he’s promoting racism,bakewellbandb
443,2021-01-01 22:31:25+00:00,1345135567038803972,"@JeffFlake You gotta  be kidding?
Spoken by a true Democrat overcome with its Marxist element.",K3DE
444,2021-01-01 22:31:10+00:00,1345135506582077442,"Tell Sadiq khan what you thought of his Marxist firework display.

Contact us form | London City Hall https://t.co/JO5xkpiafL",ScentlessAppr10
445,2021-01-01 22:30:51+00:00,1345135425330016257,"Only in totalitarian Countries are people forced to pay for State Propaganda like BBC. Lewis Hamilton openly supports Marxism so do BBC, and now UK want people to say Sir to the spoiled uneducated brat! https://t.co/WOf4shxgoy",LoveTomLight
446,2021-01-01 22:30:40+00:00,1345135378362089473,"@darrengrimes_ @MarianneSansum too late Darren, they did it for the world to see (and in secret) so it's out there.  Friendly Marxist London, we want your Yen.",muchocheeso
447,2021-01-01 22:30:37+00:00,1345135367276654594,@boom_vava @tiredtrot @larry_griebenow @jacobinmag Define marxism.,ronoIogy
448,2021-01-01 22:30:30+00:00,1345135336226078720,"Oh not only that. 

They have:
• stood up for the preborn
• condemned critical race theory (a theoretical framework, rooted in Marxism)
• protected our god-given right to defend ourselves
and MORE.

@LibertyUSGA, what have you done? 

I’ll wait. ☕️🐸 https://t.co/SkcQrhKcgz",annamlulis
449,2021-01-01 22:30:09+00:00,1345135251228655618,"@BBCRadio4 @BBCr4today @BBCSounds Only in totalitarian Countries are people forced to pay for State Propaganda like BBC. Lewis Hamilton openly supports Marxism so do BBC, and now UK want people to say Sir to the spoiled uneducated brat!",LoveTomLight
450,2021-01-01 22:29:50+00:00,1345135169183883268,Just found out this fuck @chamath is a real account and not a parody. I am stunned by the lack of self awareness on display here. He makes the best case for Marxism I’ve ever seen,The_Real_Fly
451,2021-01-01 22:29:34+00:00,1345135102645440519,@jonjimento @MrsSadly @HTHRFLWRS 3/Social theories inbred in the academy. (Mommy has a B.S. Sociology.) Marxism is seductive but deadly. On its own it’s a thought cancer. Labor activism is a benign offspring. The Frankfurt School took Marxism and birthed  metastasizing critical theory.,reparentingyou
452,2021-01-01 22:28:54+00:00,1345134934499835904,Marxist-Trumpist theory,team_chao
453,2021-01-01 22:28:42+00:00,1345134883295911936,@OwenJones84 Suppose we need a bit of Marxism ..  that will help cheer us up,seanhodgkinson
454,2021-01-01 22:28:38+00:00,1345134865583370242,"@darrengrimes_ B*llocks, but I'd take the ""mob violence of Marxism"" as you call it, over the genocidal negligence of your mates in government any day.",AP_Doramaqueen
455,2021-01-01 22:28:06+00:00,1345134733135634441,"This is ultimately why Liberal ideas such as Freedom of Expression are, in contrast to Marxism, the most scientific.

""Truth"" exists, &amp; can be found- but proof &amp; accurate details are often scarce. You will never be able to prove the truth 100%, just beyond reasonable doubt.",IdeologicalWay
456,2021-01-01 22:27:58+00:00,1345134701443510273,"@SadiqKhan In all seriousness it don’t matter what the Marxist Mayor does really
Him and every other leftie have lost they can bitch and whine  even promote a Racist political party like BLM 
It’s all basically pointless it’s not and will never get anywhere 
Just sit back and laugh 🤭👌",shawnsmb
457,2021-01-01 22:27:31+00:00,1345134587131940868,@MsReenieBaby @MayorofLondon @GeorgeThePoet It's the black liberation movement and Marxist political group.... They actually don't care about black lives.,Dredekia
458,2021-01-01 22:27:16+00:00,1345134525752496129,"@Hamad50160546 Warnock doesn't talk straight, because he pretends to be a Baptist pastor, but his gospel is godless Marxism. Even a Jew or a MusIim can see that.
https://t.co/1Y16vFOrQh",h7n33n
459,2021-01-01 22:27:12+00:00,1345134506500567047,@Luksemburgist a marxism that's just a society run by a series of home owner associations,schizoidvisions
460,2021-01-01 22:26:13+00:00,1345134257665159173,@Th0risy Marxism is when the coronavirus pandemic has its effect in its own right and its employees cultivate the disease as the construction road to a good day,wanderinghomo
461,2021-01-01 22:25:59+00:00,1345134199502745614,@Th0risy Marxism is when you are to wander around the world?,OfNoImport
462,2021-01-01 22:25:55+00:00,1345134185372147712,@SadiqKhan Marxist fools.,tpoliticalnomad
463,2021-01-01 22:25:46+00:00,1345134146570625028,"@KLoeffler @ReverendWarnock #Warnock doesn’t sound like a Marxist to me. 
Kelly, tell us again how much money you made in illegal stock trades while people died from Covid? https://t.co/nsXmMA9pxT",LauraPhillips99
464,2021-01-01 22:25:45+00:00,1345134141625561090,"Well said Heather

These bums pick wicked symbols. The first showing threat, &amp; Marxist hate &amp; the knee depicting a groveling subservience that I would expect from no one &amp; would give to no one

Hate filled &amp; vile https://t.co/zr6ds0Wafd",ScottStryver
465,2021-01-01 22:25:43+00:00,1345134134147100673,"@Nikkki_R @kmf2105 @J_redacted @REP57910897 He's probably a deconstuctionist ""pastor"" who believes in nothing except what works in his favour at the time: today this, tomorrow that. Cultural Marxism is one of the greatest evils of the 21st century whatever garb it adorns.",Peter26123401
466,2021-01-01 22:25:30+00:00,1345134077855354885,@mubaraaak05 @Saphirial24 @REP57910897 @MayorofLondon @GeorgeThePoet No a it represents the black liberation movement a Marxist political group.,Dredekia
467,2021-01-01 22:25:21+00:00,1345134041469759490,"@gator_gum @AEvanoff_TheAce @thedeadboxshow @Lkool4 @cafreeland @JustinTrudeau @PierrePoilievre GG: China is based on the ideology of Marxism implementing the socialist ideals of honour/disgrace .. do you understand what you have embraced?

Marxism is what Hitler was inflicted with .. as was Mussolini .. and every tyrant against the freedoms afforded by capitalism/democracy",alienmagicman
468,2021-01-01 22:25:21+00:00,1345134041268449281,@Nigel_Farage @SadiqKhan The only thing bad about this whole situation would be a Marxist party letting in a centrist bellend like Khan.,PutaBidaM8
469,2021-01-01 22:25:16+00:00,1345134020716359680,@marxist_spice ❤️❤️❤️,deniseslovacek
470,2021-01-01 22:25:15+00:00,1345134014307438593,"@WindsOf47054751 @MutzUk @2_Seven @Jamie35157935 @Nigel_Farage @SadiqKhan Besides, most of the objections to BLM are its a Marxist Trojan horse. 

Tell me how that fits in with the goals of a bunch of billionaires",winmor1
471,2021-01-01 22:25:14+00:00,1345134010113150980,"@CastielsGranny @therick3745 @JKSP1928 @silvercoug I am for personal, voluntary generosity from the heart. I am not a Marxist who believes  in government coercion.",Wjnelson70J
472,2021-01-01 22:24:53+00:00,1345133922972143616,"@lunapilled Marxism is when I get home to the right wing.

Makes sense.",AprilPosting
473,2021-01-01 22:24:53+00:00,1345133922930274306,"@erg1951 @Reprobate24 Yes, not unknown.  However, that’s the reason to go into a Marxist global policy?  Where does Brexit fit in?",errjustsaying
474,2021-01-01 22:24:37+00:00,1345133858136625152,While we in the west are stuck in the trenches of some sort of self destructive cultural phoney war (modernity/post modern Marxism). It seems large parts of the globe (majority) are still premodern and fully intend to stay there. https://t.co/IV6GhV5Z8R,FakeAntonChigur
475,2021-01-01 22:24:35+00:00,1345133849395781632,@gravelist Marxism is when I can pick you,_abolishgolf
476,2021-01-01 22:24:28+00:00,1345133820383801347,"@wediwoyane Only in a Marxist system the rulers gets 90% of the votes. Marxist DIA\PFDJ would get 99% of the votes if DIA held 'election' today, despite 99% of Eritreans despise him. I can't talk more about this issue but trust me, you'll hear good news soon.",AsmeretWM
477,2021-01-01 22:24:15+00:00,1345133764494700546,"@shocklegger @norfolkangood @REP57910897 1: Marxism is authoritarian, so not destabilisation or anarchy. 
2: more attention has been put on race, the POTUS-elect is going to implement changes and people have been educated, race relations have not gone backwards.",psy_goose
478,2021-01-01 22:24:12+00:00,1345133749965631499,@Mb31083526 @LeftieMidwester @Squishsquashfan @34Unami @BC_Andersen I mean one of us has actually been in a popular marxist student movement in a third world country that has international leftist coalitions and the other is you.. So maybe that person would know better than the other who hasn't even done that in the US. Americans aren't pragmatic,Arbitrarymagi
479,2021-01-01 22:23:58+00:00,1345133694290284544,@tirentu @DIorioNathaniel @Noahpinion Nobody who isn’t on twitter and didn’t work in some DC foreign policy think tank during the Cold War has any fucking idea what a ‘Marxist Leninist’ is,Max_P94
480,2021-01-01 22:23:38+00:00,1345133610416816128,@Th0risy Marxism is when we are done with the entirety of human history and the government is not in my life,captainpink0
481,2021-01-01 22:23:22+00:00,1345133541646974976,Hang on! is this the 'United Kingdom'? when was the Nation racially torn apart - or is this Stage 2 of the #Marxist Movement.  They might have conned the USA but I think the Poms are smarter than this! https://t.co/p8Q83MEuhi,GayeCameronNSW
482,2021-01-01 22:23:19+00:00,1345133529424867328,"@LudoBear @SadiqKhan You still miss the point. BLM is an extremist, Marxist organisation with political intent. It is a wholly unacceptable subject for New Year celebrations in our Capital City and it is totally unacceptable to use tax payers money to fund it.",wastingmytime59
483,2021-01-01 22:23:16+00:00,1345133519077519362,"@CliveWismayer Gutless Telegraph a Tory court newspaper 'blaming' teaching unions for the 'u' turn. In reality it was a joint protest from the affected London boroughs both Tory &amp; Labour including the notorious haunt of Marxist-Leninist, the City of London.",IanWessels2
